0,0.719761
0.031746,0.719217
0.0634921,0.718128
0.0952381,0.716494
0.126984,0.714314
0.15873,0.711587
0.190476,0.708311
0.222222,0.704485
0.253968,0.700108
0.285714,0.695176
0.31746,0.689687
0.349206,0.683639
0.380952,0.677028
0.412698,0.669851
0.444444,0.662105
0.47619,0.653785
0.507937,0.644888
0.539683,0.635409
0.571429,0.625343
0.603175,0.614685
0.634921,0.604337
0.666667,0.594293
0.698413,0.584549
0.730159,0.575099
0.761905,0.565940
0.793651,0.557065
0.825397,0.548471
0.857143,0.540153
0.888889,0.532108
0.920635,0.524331
0.952381,0.516818
0.984127,0.509565
1.01587,0.502569
1.04762,0.495827
1.07937,0.489334
1.11111,0.483088
1.14286,0.477085
1.1746,0.471323
1.20635,0.465798
1.2381,0.460508
1.26984,0.455450
1.30159,0.450621
1.33333,0.446019
1.36508,0.441643
1.39683,0.437489
1.42857,0.433555
1.46032,0.429840
1.49206,0.426341
1.52381,0.423057
1.55556,0.419986
1.5873,0.417127
1.61905,0.414478
1.65079,0.412038
1.68254,0.409806
1.71429,0.407780
1.74603,0.405960
1.77778,0.404344
1.80952,0.402932
1.84127,0.401723
1.87302,0.400717
1.90476,0.399912
1.93651,0.399309
1.96825,0.398907
2,0.398706
