0,0.282339
0.031746,0.282258
0.0634921,0.282096
0.0952381,0.281853
0.126984,0.281528
0.15873,0.281122
0.190476,0.280635
0.222222,0.280067
0.253968,0.279417
0.285714,0.278686
0.31746,0.277873
0.349206,0.276978
0.380952,0.276002
0.412698,0.274943
0.444444,0.273803
0.47619,0.272580
0.507937,0.271274
0.539683,0.269886
0.571429,0.268415
0.603175,0.266861
0.634921,0.265345
0.666667,0.263866
0.698413,0.262424
0.730159,0.261020
0.761905,0.259652
0.793651,0.258321
0.825397,0.257026
0.857143,0.255768
0.888889,0.254545
0.920635,0.253359
0.952381,0.252208
0.984127,0.251093
1.01587,0.250013
1.04762,0.248969
1.07937,0.247959
1.11111,0.246985
1.14286,0.246046
1.1746,0.245141
1.20635,0.244271
1.2381,0.243435
1.26984,0.242634
1.30159,0.241866
1.33333,0.241133
1.36508,0.240434
1.39683,0.239769
1.42857,0.239138
1.46032,0.238541
1.49206,0.237977
1.52381,0.237447
1.55556,0.236950
1.5873,0.236487
1.61905,0.236057
1.65079,0.235660
1.68254,0.235297
1.71429,0.234966
1.74603,0.234669
1.77778,0.234405
1.80952,0.234175
1.84127,0.233977
1.87302,0.233812
1.90476,0.233680
1.93651,0.233581
1.96825,0.233515
2,0.233482
