0,0.232916
0.031746,0.232887
0.0634921,0.232827
0.0952381,0.232738
0.126984,0.232619
0.15873,0.232470
0.190476,0.232291
0.222222,0.232082
0.253968,0.231844
0.285714,0.231576
0.31746,0.231278
0.349206,0.230950
0.380952,0.230592
0.412698,0.230204
0.444444,0.229787
0.47619,0.229339
0.507937,0.228861
0.539683,0.228354
0.571429,0.227816
0.603175,0.227248
0.634921,0.226694
0.666667,0.226152
0.698413,0.225623
0.730159,0.225108
0.761905,0.224605
0.793651,0.224116
0.825397,0.223639
0.857143,0.223175
0.888889,0.222724
0.920635,0.222286
0.952381,0.221860
0.984127,0.221448
1.01587,0.221048
1.04762,0.220660
1.07937,0.220286
1.11111,0.219924
1.14286,0.219575
1.1746,0.219239
1.20635,0.218915
1.2381,0.218604
1.26984,0.218305
1.30159,0.218019
1.33333,0.217745
1.36508,0.217484
1.39683,0.217236
1.42857,0.217000
1.46032,0.216777
1.49206,0.216566
1.52381,0.216367
1.55556,0.216181
1.5873,0.216008
1.61905,0.215846
1.65079,0.215698
1.68254,0.215561
1.71429,0.215438
1.74603,0.215326
1.77778,0.215227
1.80952,0.215140
1.84127,0.215066
1.87302,0.215004
1.90476,0.214955
1.93651,0.214918
1.96825,0.214893
2,0.214881
