0,1.060263
0.031746,1.060202
0.0634921,1.060079
0.0952381,1.059894
0.126984,1.059648
0.15873,1.059341
0.190476,1.058972
0.222222,1.058542
0.253968,1.058050
0.285714,1.057496
0.31746,1.056882
0.349206,1.056205
0.380952,1.055467
0.412698,1.054667
0.444444,1.053806
0.47619,1.052883
0.507937,1.051898
0.539683,1.050852
0.571429,1.049744
0.603175,1.048575
0.634921,1.047431
0.666667,1.046314
0.698413,1.045224
0.730159,1.044160
0.761905,1.043122
0.793651,1.042110
0.825397,1.041125
0.857143,1.040166
0.888889,1.039233
0.920635,1.038326
0.952381,1.037446
0.984127,1.036591
1.01587,1.035763
1.04762,1.034961
1.07937,1.034185
1.11111,1.033434
1.14286,1.032710
1.1746,1.032012
1.20635,1.031340
1.2381,1.030694
1.26984,1.030074
1.30159,1.029480
1.33333,1.028912
1.36508,1.028370
1.39683,1.027853
1.42857,1.027363
1.46032,1.026898
1.49206,1.026460
1.52381,1.026047
1.55556,1.025660
1.5873,1.025299
1.61905,1.024964
1.65079,1.024654
1.68254,1.024370
1.71429,1.024113
1.74603,1.023881
1.77778,1.023674
1.80952,1.023494
1.84127,1.023339
1.87302,1.023210
1.90476,1.023107
1.93651,1.023030
1.96825,1.022978
2,1.022953
