0,1.081070
0.031746,1.080948
0.0634921,1.080704
0.0952381,1.080338
0.126984,1.079851
0.15873,1.079241
0.190476,1.078509
0.222222,1.077656
0.253968,1.076680
0.285714,1.075582
0.31746,1.074363
0.349206,1.073020
0.380952,1.071556
0.412698,1.069969
0.444444,1.068260
0.47619,1.066428
0.507937,1.064474
0.539683,1.062396
0.571429,1.060196
0.603175,1.057873
0.634921,1.055604
0.666667,1.053387
0.698413,1.051224
0.730159,1.049114
0.761905,1.047056
0.793651,1.045051
0.825397,1.043099
0.857143,1.041200
0.888889,1.039353
0.920635,1.037558
0.952381,1.035816
0.984127,1.034125
1.01587,1.032487
1.04762,1.030901
1.07937,1.029367
1.11111,1.027885
1.14286,1.026454
1.1746,1.025076
1.20635,1.023748
1.2381,1.022473
1.26984,1.021249
1.30159,1.020076
1.33333,1.018955
1.36508,1.017886
1.39683,1.016867
1.42857,1.015900
1.46032,1.014984
1.49206,1.014119
1.52381,1.013305
1.55556,1.012542
1.5873,1.011831
1.61905,1.011170
1.65079,1.010560
1.68254,1.010001
1.71429,1.009493
1.74603,1.009036
1.77778,1.008630
1.80952,1.008275
1.84127,1.007970
1.87302,1.007716
1.90476,1.007513
1.93651,1.007361
1.96825,1.007259
2,1.007209
