0,0.104260
0.031746,0.104244
0.0634921,0.104214
0.0952381,0.104167
0.126984,0.104106
0.15873,0.104029
0.190476,0.103936
0.222222,0.103829
0.253968,0.103705
0.285714,0.103567
0.31746,0.103413
0.349206,0.103243
0.380952,0.103058
0.412698,0.102858
0.444444,0.102642
0.47619,0.102410
0.507937,0.102163
0.539683,0.101901
0.571429,0.101623
0.603175,0.101329
0.634921,0.101042
0.666667,0.100762
0.698413,0.100489
0.730159,0.100223
0.761905,0.099963
0.793651,0.099710
0.825397,0.099464
0.857143,0.099224
0.888889,0.098991
0.920635,0.098765
0.952381,0.098545
0.984127,0.098332
1.01587,0.098125
1.04762,0.097926
1.07937,0.097732
1.11111,0.097545
1.14286,0.097365
1.1746,0.097192
1.20635,0.097025
1.2381,0.096864
1.26984,0.096710
1.30159,0.096562
1.33333,0.096421
1.36508,0.096287
1.39683,0.096158
1.42857,0.096037
1.46032,0.095921
1.49206,0.095813
1.52381,0.095710
1.55556,0.095614
1.5873,0.095525
1.61905,0.095442
1.65079,0.095365
1.68254,0.095295
1.71429,0.095231
1.74603,0.095174
1.77778,0.095122
1.80952,0.095078
1.84127,0.095040
1.87302,0.095008
1.90476,0.094982
1.93651,0.094963
1.96825,0.094950
2,0.094944
