0,35.634784
0.031746,35.634755
0.0634921,35.634699
0.0952381,35.634614
0.126984,35.634500
0.15873,35.634358
0.190476,35.634188
0.222222,35.633990
0.253968,35.633763
0.285714,35.633508
0.31746,35.633225
0.349206,35.632913
0.380952,35.632573
0.412698,35.632204
0.444444,35.631807
0.47619,35.631382
0.507937,35.630929
0.539683,35.630447
0.571429,35.629937
0.603175,35.629398
0.634921,35.628872
0.666667,35.628357
0.698413,35.627854
0.730159,35.627364
0.761905,35.626885
0.793651,35.626418
0.825397,35.625963
0.857143,35.625521
0.888889,35.625090
0.920635,35.624671
0.952381,35.624264
0.984127,35.623869
1.01587,35.623486
1.04762,35.623115
1.07937,35.622756
1.11111,35.622409
1.14286,35.622074
1.1746,35.621751
1.20635,35.621440
1.2381,35.621140
1.26984,35.620853
1.30159,35.620578
1.33333,35.620315
1.36508,35.620063
1.39683,35.619824
1.42857,35.619597
1.46032,35.619381
1.49206,35.619178
1.52381,35.618986
1.55556,35.618807
1.5873,35.618639
1.61905,35.618484
1.65079,35.618340
1.68254,35.618208
1.71429,35.618089
1.74603,35.617981
1.77778,35.617885
1.80952,35.617801
1.84127,35.617730
1.87302,35.617670
1.90476,35.617622
1.93651,35.617586
1.96825,35.617562
2,35.617550
