0,0.156390
0.031746,0.156367
0.0634921,0.156320
0.0952381,0.156251
0.126984,0.156159
0.15873,0.156043
0.190476,0.155905
0.222222,0.155743
0.253968,0.155558
0.285714,0.155350
0.31746,0.155119
0.349206,0.154865
0.380952,0.154587
0.412698,0.154287
0.444444,0.153963
0.47619,0.153616
0.507937,0.153245
0.539683,0.152851
0.571429,0.152434
0.603175,0.151994
0.634921,0.151564
0.666667,0.151144
0.698413,0.150734
0.730159,0.150334
0.761905,0.149945
0.793651,0.149565
0.825397,0.149195
0.857143,0.148836
0.888889,0.148486
0.920635,0.148147
0.952381,0.147817
0.984127,0.147498
1.01587,0.147188
1.04762,0.146888
1.07937,0.146598
1.11111,0.146318
1.14286,0.146048
1.1746,0.145787
1.20635,0.145537
1.2381,0.145296
1.26984,0.145065
1.30159,0.144843
1.33333,0.144632
1.36508,0.144430
1.39683,0.144238
1.42857,0.144055
1.46032,0.143882
1.49206,0.143719
1.52381,0.143565
1.55556,0.143422
1.5873,0.143287
1.61905,0.143163
1.65079,0.143048
1.68254,0.142942
1.71429,0.142847
1.74603,0.142760
1.77778,0.142684
1.80952,0.142617
1.84127,0.142559
1.87302,0.142511
1.90476,0.142473
1.93651,0.142444
1.96825,0.142425
2,0.142416
