0,0.302265
0.031746,0.302249
0.0634921,0.302218
0.0952381,0.302171
0.126984,0.302109
0.15873,0.302031
0.190476,0.301937
0.222222,0.301827
0.253968,0.301702
0.285714,0.301562
0.31746,0.301405
0.349206,0.301233
0.380952,0.301046
0.412698,0.300842
0.444444,0.300624
0.47619,0.300389
0.507937,0.300139
0.539683,0.299873
0.571429,0.299591
0.603175,0.299294
0.634921,0.299003
0.666667,0.298719
0.698413,0.298442
0.730159,0.298172
0.761905,0.297908
0.793651,0.297651
0.825397,0.297400
0.857143,0.297156
0.888889,0.296919
0.920635,0.296688
0.952381,0.296465
0.984127,0.296247
1.01587,0.296037
1.04762,0.295833
1.07937,0.295635
1.11111,0.295445
1.14286,0.295260
1.1746,0.295083
1.20635,0.294912
1.2381,0.294748
1.26984,0.294590
1.30159,0.294439
1.33333,0.294294
1.36508,0.294156
1.39683,0.294025
1.42857,0.293900
1.46032,0.293782
1.49206,0.293671
1.52381,0.293566
1.55556,0.293467
1.5873,0.293375
1.61905,0.293290
1.65079,0.293211
1.68254,0.293139
1.71429,0.293073
1.74603,0.293014
1.77778,0.292962
1.80952,0.292916
1.84127,0.292877
1.87302,0.292844
1.90476,0.292818
1.93651,0.292798
1.96825,0.292785
2,0.292778
