0,0.143223
0.031746,0.143130
0.0634921,0.142943
0.0952381,0.142662
0.126984,0.142288
0.15873,0.141820
0.190476,0.141258
0.222222,0.140602
0.253968,0.139851
0.285714,0.139006
0.31746,0.138065
0.349206,0.137029
0.380952,0.135897
0.412698,0.134669
0.444444,0.133344
0.47619,0.131921
0.507937,0.130400
0.539683,0.128781
0.571429,0.127062
0.603175,0.125244
0.634921,0.123476
0.666667,0.121758
0.698413,0.120088
0.730159,0.118468
0.761905,0.116895
0.793651,0.115369
0.825397,0.113889
0.857143,0.112456
0.888889,0.111068
0.920635,0.109724
0.952381,0.108425
0.984127,0.107170
1.01587,0.105958
1.04762,0.104788
1.07937,0.103661
1.11111,0.102576
1.14286,0.101531
1.1746,0.100528
1.20635,0.099566
1.2381,0.098643
1.26984,0.097760
1.30159,0.096917
1.33333,0.096113
1.36508,0.095347
1.39683,0.094620
1.42857,0.093931
1.46032,0.093280
1.49206,0.092667
1.52381,0.092091
1.55556,0.091552
1.5873,0.091049
1.61905,0.090584
1.65079,0.090155
1.68254,0.089763
1.71429,0.089406
1.74603,0.089086
1.77778,0.088802
1.80952,0.088553
1.84127,0.088340
1.87302,0.088163
1.90476,0.088021
1.93651,0.087915
1.96825,0.087844
2,0.087809
