0,0.035605
0.031746,0.035597
0.0634921,0.035582
0.0952381,0.035559
0.126984,0.035529
0.15873,0.035490
0.190476,0.035445
0.222222,0.035391
0.253968,0.035331
0.285714,0.035262
0.31746,0.035186
0.349206,0.035102
0.380952,0.035010
0.412698,0.034911
0.444444,0.034804
0.47619,0.034690
0.507937,0.034567
0.539683,0.034437
0.571429,0.034300
0.603175,0.034154
0.634921,0.034012
0.666667,0.033874
0.698413,0.033738
0.730159,0.033607
0.761905,0.033478
0.793651,0.033353
0.825397,0.033232
0.857143,0.033113
0.888889,0.032998
0.920635,0.032887
0.952381,0.032778
0.984127,0.032673
1.01587,0.032572
1.04762,0.032473
1.07937,0.032378
1.11111,0.032286
1.14286,0.032197
1.1746,0.032112
1.20635,0.032030
1.2381,0.031951
1.26984,0.031875
1.30159,0.031803
1.33333,0.031733
1.36508,0.031667
1.39683,0.031604
1.42857,0.031545
1.46032,0.031488
1.49206,0.031435
1.52381,0.031384
1.55556,0.031337
1.5873,0.031293
1.61905,0.031253
1.65079,0.031215
1.68254,0.031181
1.71429,0.031149
1.74603,0.031121
1.77778,0.031096
1.80952,0.031074
1.84127,0.031056
1.87302,0.031040
1.90476,0.031027
1.93651,0.031018
1.96825,0.031012
2,0.031009
