0,0.055266
0.031746,0.055249
0.0634921,0.055215
0.0952381,0.055165
0.126984,0.055097
0.15873,0.055013
0.190476,0.054912
0.222222,0.054794
0.253968,0.054659
0.285714,0.054507
0.31746,0.054338
0.349206,0.054152
0.380952,0.053950
0.412698,0.053730
0.444444,0.053493
0.47619,0.053239
0.507937,0.052968
0.539683,0.052679
0.571429,0.052374
0.603175,0.052051
0.634921,0.051736
0.666667,0.051429
0.698413,0.051129
0.730159,0.050837
0.761905,0.050553
0.793651,0.050277
0.825397,0.050008
0.857143,0.049747
0.888889,0.049493
0.920635,0.049247
0.952381,0.049008
0.984127,0.048777
1.01587,0.048553
1.04762,0.048337
1.07937,0.048127
1.11111,0.047925
1.14286,0.047730
1.1746,0.047543
1.20635,0.047362
1.2381,0.047189
1.26984,0.047023
1.30159,0.046864
1.33333,0.046712
1.36508,0.046567
1.39683,0.046429
1.42857,0.046299
1.46032,0.046175
1.49206,0.046058
1.52381,0.045948
1.55556,0.045845
1.5873,0.045749
1.61905,0.045660
1.65079,0.045578
1.68254,0.045503
1.71429,0.045434
1.74603,0.045373
1.77778,0.045318
1.80952,0.045270
1.84127,0.045229
1.87302,0.045195
1.90476,0.045168
1.93651,0.045148
1.96825,0.045134
2,0.045127
