0,0.329396
0.031746,0.329301
0.0634921,0.329112
0.0952381,0.328828
0.126984,0.328449
0.15873,0.327976
0.190476,0.327408
0.222222,0.326745
0.253968,0.325987
0.285714,0.325133
0.31746,0.324185
0.349206,0.323141
0.380952,0.322002
0.412698,0.320767
0.444444,0.319437
0.47619,0.318010
0.507937,0.316487
0.539683,0.314867
0.571429,0.313151
0.603175,0.311338
0.634921,0.309569
0.666667,0.307844
0.698413,0.306162
0.730159,0.304523
0.761905,0.302927
0.793651,0.301374
0.825397,0.299864
0.857143,0.298395
0.888889,0.296969
0.920635,0.295585
0.952381,0.294243
0.984127,0.292942
1.01587,0.291682
1.04762,0.290463
1.07937,0.289286
1.11111,0.288149
1.14286,0.287053
1.1746,0.285998
1.20635,0.284982
1.2381,0.284007
1.26984,0.283072
1.30159,0.282178
1.33333,0.281322
1.36508,0.280507
1.39683,0.279731
1.42857,0.278995
1.46032,0.278297
1.49206,0.277640
1.52381,0.277021
1.55556,0.276442
1.5873,0.275901
1.61905,0.275399
1.65079,0.274937
1.68254,0.274513
1.71429,0.274127
1.74603,0.273781
1.77778,0.273473
1.80952,0.273204
1.84127,0.272973
1.87302,0.272781
1.90476,0.272627
1.93651,0.272511
1.96825,0.272435
2,0.272396
