0,0.128384
0.031746,0.128335
0.0634921,0.128235
0.0952381,0.128086
0.126984,0.127887
0.15873,0.127638
0.190476,0.127340
0.222222,0.126991
0.253968,0.126593
0.285714,0.126144
0.31746,0.125645
0.349206,0.125096
0.380952,0.124497
0.412698,0.123847
0.444444,0.123147
0.47619,0.122395
0.507937,0.121593
0.539683,0.120740
0.571429,0.119835
0.603175,0.118880
0.634921,0.117948
0.666667,0.117039
0.698413,0.116155
0.730159,0.115294
0.761905,0.114456
0.793651,0.113641
0.825397,0.112849
0.857143,0.112080
0.888889,0.111333
0.920635,0.110609
0.952381,0.109907
0.984127,0.109227
1.01587,0.108569
1.04762,0.107934
1.07937,0.107319
1.11111,0.106727
1.14286,0.106156
1.1746,0.105607
1.20635,0.105078
1.2381,0.104571
1.26984,0.104085
1.30159,0.103620
1.33333,0.103176
1.36508,0.102753
1.39683,0.102350
1.42857,0.101968
1.46032,0.101607
1.49206,0.101266
1.52381,0.100945
1.55556,0.100645
1.5873,0.100365
1.61905,0.100105
1.65079,0.099866
1.68254,0.099646
1.71429,0.099447
1.74603,0.099268
1.77778,0.099108
1.80952,0.098969
1.84127,0.098850
1.87302,0.098750
1.90476,0.098671
1.93651,0.098611
1.96825,0.098572
2,0.098552
