0,0.453397
0.031746,0.453374
0.0634921,0.453327
0.0952381,0.453257
0.126984,0.453163
0.15873,0.453046
0.190476,0.452905
0.222222,0.452741
0.253968,0.452553
0.285714,0.452342
0.31746,0.452108
0.349206,0.451850
0.380952,0.451569
0.412698,0.451264
0.444444,0.450935
0.47619,0.450583
0.507937,0.450208
0.539683,0.449809
0.571429,0.449387
0.603175,0.448941
0.634921,0.448505
0.666667,0.448079
0.698413,0.447663
0.730159,0.447257
0.761905,0.446862
0.793651,0.446476
0.825397,0.446100
0.857143,0.445734
0.888889,0.445378
0.920635,0.445033
0.952381,0.444697
0.984127,0.444371
1.01587,0.444055
1.04762,0.443749
1.07937,0.443453
1.11111,0.443167
1.14286,0.442891
1.1746,0.442624
1.20635,0.442368
1.2381,0.442122
1.26984,0.441885
1.30159,0.441658
1.33333,0.441442
1.36508,0.441235
1.39683,0.441038
1.42857,0.440851
1.46032,0.440673
1.49206,0.440506
1.52381,0.440348
1.55556,0.440201
1.5873,0.440063
1.61905,0.439935
1.65079,0.439817
1.68254,0.439709
1.71429,0.439610
1.74603,0.439522
1.77778,0.439443
1.80952,0.439374
1.84127,0.439315
1.87302,0.439266
1.90476,0.439227
1.93651,0.439197
1.96825,0.439177
2,0.439168
