0,0.280387
0.031746,0.280327
0.0634921,0.280207
0.0952381,0.280027
0.126984,0.279787
0.15873,0.279487
0.190476,0.279128
0.222222,0.278708
0.253968,0.278228
0.285714,0.277688
0.31746,0.277088
0.349206,0.276427
0.380952,0.275706
0.412698,0.274925
0.444444,0.274083
0.47619,0.273181
0.507937,0.272218
0.539683,0.271194
0.571429,0.270110
0.603175,0.268964
0.634921,0.267846
0.666667,0.266755
0.698413,0.265690
0.730159,0.264652
0.761905,0.263641
0.793651,0.262657
0.825397,0.261699
0.857143,0.260767
0.888889,0.259862
0.920635,0.258983
0.952381,0.258130
0.984127,0.257303
1.01587,0.256502
1.04762,0.255726
1.07937,0.254977
1.11111,0.254253
1.14286,0.253555
1.1746,0.252882
1.20635,0.252235
1.2381,0.251613
1.26984,0.251017
1.30159,0.250446
1.33333,0.249900
1.36508,0.249379
1.39683,0.248884
1.42857,0.248413
1.46032,0.247968
1.49206,0.247548
1.52381,0.247152
1.55556,0.246782
1.5873,0.246436
1.61905,0.246115
1.65079,0.245819
1.68254,0.245548
1.71429,0.245301
1.74603,0.245080
1.77778,0.244883
1.80952,0.244710
1.84127,0.244562
1.87302,0.244439
1.90476,0.244341
1.93651,0.244267
1.96825,0.244218
2,0.244193
