0,0.427947
0.031746,0.427782
0.0634921,0.427450
0.0952381,0.426953
0.126984,0.426290
0.15873,0.425461
0.190476,0.424466
0.222222,0.423304
0.253968,0.421975
0.285714,0.420480
0.31746,0.418818
0.349206,0.416988
0.380952,0.414990
0.412698,0.412824
0.444444,0.410489
0.47619,0.407985
0.507937,0.405311
0.539683,0.402466
0.571429,0.399452
0.603175,0.396265
0.634921,0.393159
0.666667,0.390131
0.698413,0.387183
0.730159,0.384312
0.761905,0.381519
0.793651,0.378803
0.825397,0.376163
0.857143,0.373599
0.888889,0.371110
0.920635,0.368696
0.952381,0.366356
0.984127,0.364090
1.01587,0.361898
1.04762,0.359778
1.07937,0.357732
1.11111,0.355757
1.14286,0.353854
1.1746,0.352022
1.20635,0.350261
1.2381,0.348571
1.26984,0.346951
1.30159,0.345400
1.33333,0.343920
1.36508,0.342509
1.39683,0.341167
1.42857,0.339893
1.46032,0.338689
1.49206,0.337552
1.52381,0.336483
1.55556,0.335483
1.5873,0.334550
1.61905,0.333684
1.65079,0.332886
1.68254,0.332154
1.71429,0.331490
1.74603,0.330892
1.77778,0.330362
1.80952,0.329897
1.84127,0.329500
1.87302,0.329168
1.90476,0.328903
1.93651,0.328705
1.96825,0.328572
2,0.328506
