0,0.231574
0.031746,0.231517
0.0634921,0.231404
0.0952381,0.231234
0.126984,0.231007
0.15873,0.230723
0.190476,0.230382
0.222222,0.229984
0.253968,0.229530
0.285714,0.229018
0.31746,0.228449
0.349206,0.227824
0.380952,0.227141
0.412698,0.226400
0.444444,0.225603
0.47619,0.224748
0.507937,0.223835
0.539683,0.222865
0.571429,0.221837
0.603175,0.220751
0.634921,0.219691
0.666667,0.218656
0.698413,0.217648
0.730159,0.216665
0.761905,0.215707
0.793651,0.214775
0.825397,0.213869
0.857143,0.212987
0.888889,0.212130
0.920635,0.211299
0.952381,0.210492
0.984127,0.209710
1.01587,0.208952
1.04762,0.208219
1.07937,0.207511
1.11111,0.206827
1.14286,0.206167
1.1746,0.205532
1.20635,0.204921
1.2381,0.204334
1.26984,0.203770
1.30159,0.203231
1.33333,0.202716
1.36508,0.202224
1.39683,0.201757
1.42857,0.201313
1.46032,0.200893
1.49206,0.200496
1.52381,0.200123
1.55556,0.199773
1.5873,0.199447
1.61905,0.199145
1.65079,0.198865
1.68254,0.198610
1.71429,0.198377
1.74603,0.198168
1.77778,0.197982
1.80952,0.197819
1.84127,0.197680
1.87302,0.197564
1.90476,0.197471
1.93651,0.197402
1.96825,0.197355
2,0.197332
