0,0.572892
0.031746,0.572518
0.0634921,0.571771
0.0952381,0.570649
0.126984,0.569152
0.15873,0.567281
0.190476,0.565033
0.222222,0.562408
0.253968,0.559406
0.285714,0.556024
0.31746,0.552262
0.349206,0.548117
0.380952,0.543589
0.412698,0.538676
0.444444,0.533374
0.47619,0.527684
0.507937,0.521601
0.539683,0.515123
0.571429,0.508249
0.603175,0.500975
0.634921,0.493903
0.666667,0.487030
0.698413,0.480353
0.730159,0.473870
0.761905,0.467578
0.793651,0.461475
0.825397,0.455557
0.857143,0.449824
0.888889,0.444271
0.920635,0.438898
0.952381,0.433701
0.984127,0.428680
1.01587,0.423831
1.04762,0.419153
1.07937,0.414644
1.11111,0.410302
1.14286,0.406126
1.1746,0.402113
1.20635,0.398262
1.2381,0.394572
1.26984,0.391041
1.30159,0.387668
1.33333,0.384451
1.36508,0.381389
1.39683,0.378481
1.42857,0.375725
1.46032,0.373120
1.49206,0.370667
1.52381,0.368362
1.55556,0.366206
1.5873,0.364198
1.61905,0.362336
1.65079,0.360621
1.68254,0.359051
1.71429,0.357625
1.74603,0.356344
1.77778,0.355207
1.80952,0.354212
1.84127,0.353361
1.87302,0.352652
1.90476,0.352085
1.93651,0.351660
1.96825,0.351376
2,0.351235
