0,0.047057
0.031746,0.047043
0.0634921,0.047016
0.0952381,0.046975
0.126984,0.046921
0.15873,0.046854
0.190476,0.046773
0.222222,0.046678
0.253968,0.046570
0.285714,0.046448
0.31746,0.046312
0.349206,0.046163
0.380952,0.046000
0.412698,0.045824
0.444444,0.045634
0.47619,0.045430
0.507937,0.045212
0.539683,0.044981
0.571429,0.044736
0.603175,0.044477
0.634921,0.044224
0.666667,0.043978
0.698413,0.043737
0.730159,0.043503
0.761905,0.043275
0.793651,0.043053
0.825397,0.042838
0.857143,0.042628
0.888889,0.042424
0.920635,0.042226
0.952381,0.042035
0.984127,0.041849
1.01587,0.041669
1.04762,0.041495
1.07937,0.041327
1.11111,0.041164
1.14286,0.041008
1.1746,0.040857
1.20635,0.040712
1.2381,0.040572
1.26984,0.040439
1.30159,0.040311
1.33333,0.040189
1.36508,0.040072
1.39683,0.039962
1.42857,0.039856
1.46032,0.039757
1.49206,0.039663
1.52381,0.039574
1.55556,0.039492
1.5873,0.039414
1.61905,0.039343
1.65079,0.039277
1.68254,0.039216
1.71429,0.039161
1.74603,0.039112
1.77778,0.039068
1.80952,0.039029
1.84127,0.038996
1.87302,0.038969
1.90476,0.038947
1.93651,0.038930
1.96825,0.038919
2,0.038914
