0,0.306512
0.031746,0.306484
0.0634921,0.306429
0.0952381,0.306345
0.126984,0.306233
0.15873,0.306093
0.190476,0.305925
0.222222,0.305730
0.253968,0.305506
0.285714,0.305254
0.31746,0.304974
0.349206,0.304667
0.380952,0.304331
0.412698,0.303967
0.444444,0.303575
0.47619,0.303155
0.507937,0.302707
0.539683,0.302231
0.571429,0.301726
0.603175,0.301194
0.634921,0.300674
0.666667,0.300166
0.698413,0.299669
0.730159,0.299185
0.761905,0.298713
0.793651,0.298254
0.825397,0.297806
0.857143,0.297370
0.888889,0.296946
0.920635,0.296534
0.952381,0.296134
0.984127,0.295746
1.01587,0.295370
1.04762,0.295006
1.07937,0.294653
1.11111,0.294313
1.14286,0.293984
1.1746,0.293668
1.20635,0.293363
1.2381,0.293070
1.26984,0.292789
1.30159,0.292519
1.33333,0.292261
1.36508,0.292016
1.39683,0.291782
1.42857,0.291559
1.46032,0.291349
1.49206,0.291150
1.52381,0.290963
1.55556,0.290787
1.5873,0.290624
1.61905,0.290472
1.65079,0.290332
1.68254,0.290203
1.71429,0.290086
1.74603,0.289981
1.77778,0.289888
1.80952,0.289806
1.84127,0.289736
1.87302,0.289678
1.90476,0.289631
1.93651,0.289596
1.96825,0.289573
2,0.289561
