0,17.815994
0.031746,17.815984
0.0634921,17.815964
0.0952381,17.815933
0.126984,17.815893
0.15873,17.815842
0.190476,17.815782
0.222222,17.815711
0.253968,17.815630
0.285714,17.815539
0.31746,17.815437
0.349206,17.815326
0.380952,17.815205
0.412698,17.815073
0.444444,17.814931
0.47619,17.814779
0.507937,17.814617
0.539683,17.814445
0.571429,17.814263
0.603175,17.814071
0.634921,17.813883
0.666667,17.813699
0.698413,17.813519
0.730159,17.813344
0.761905,17.813173
0.793651,17.813006
0.825397,17.812844
0.857143,17.812686
0.888889,17.812532
0.920635,17.812382
0.952381,17.812237
0.984127,17.812096
1.01587,17.811959
1.04762,17.811827
1.07937,17.811699
1.11111,17.811575
1.14286,17.811455
1.1746,17.811340
1.20635,17.811228
1.2381,17.811122
1.26984,17.811019
1.30159,17.810921
1.33333,17.810827
1.36508,17.810737
1.39683,17.810651
1.42857,17.810570
1.46032,17.810493
1.49206,17.810421
1.52381,17.810352
1.55556,17.810288
1.5873,17.810228
1.61905,17.810173
1.65079,17.810121
1.68254,17.810074
1.71429,17.810032
1.74603,17.809993
1.77778,17.809959
1.80952,17.809929
1.84127,17.809903
1.87302,17.809882
1.90476,17.809865
1.93651,17.809852
1.96825,17.809844
2,17.809839
