0,124.708902
0.031746,124.708840
0.0634921,124.708716
0.0952381,124.708530
0.126984,124.708282
0.15873,124.707972
0.190476,124.707600
0.222222,124.707166
0.253968,124.706670
0.285714,124.706112
0.31746,124.705491
0.349206,124.704809
0.380952,124.704065
0.412698,124.703259
0.444444,124.702391
0.47619,124.701461
0.507937,124.700469
0.539683,124.699415
0.571429,124.698299
0.603175,124.697121
0.634921,124.695969
0.666667,124.694843
0.698413,124.693744
0.730159,124.692670
0.761905,124.691623
0.793651,124.690602
0.825397,124.689607
0.857143,124.688639
0.888889,124.687696
0.920635,124.686780
0.952381,124.685890
0.984127,124.685026
1.01587,124.684188
1.04762,124.683377
1.07937,124.682591
1.11111,124.681832
1.14286,124.681099
1.1746,124.680392
1.20635,124.679712
1.2381,124.679057
1.26984,124.678429
1.30159,124.677827
1.33333,124.677251
1.36508,124.676701
1.39683,124.676177
1.42857,124.675680
1.46032,124.675209
1.49206,124.674764
1.52381,124.674345
1.55556,124.673952
1.5873,124.673586
1.61905,124.673245
1.65079,124.672931
1.68254,124.672643
1.71429,124.672381
1.74603,124.672146
1.77778,124.671936
1.80952,124.671753
1.84127,124.671596
1.87302,124.671465
1.90476,124.671360
1.93651,124.671282
1.96825,124.671229
2,124.671203
