0,0.538240
0.031746,0.538185
0.0634921,0.538077
0.0952381,0.537914
0.126984,0.537697
0.15873,0.537425
0.190476,0.537100
0.222222,0.536720
0.253968,0.536285
0.285714,0.535796
0.31746,0.535253
0.349206,0.534656
0.380952,0.534004
0.412698,0.533297
0.444444,0.532536
0.47619,0.531721
0.507937,0.530851
0.539683,0.529926
0.571429,0.528947
0.603175,0.527913
0.634921,0.526902
0.666667,0.525915
0.698413,0.524952
0.730159,0.524012
0.761905,0.523096
0.793651,0.522203
0.825397,0.521334
0.857143,0.520488
0.888889,0.519665
0.920635,0.518866
0.952381,0.518089
0.984127,0.517336
1.01587,0.516607
1.04762,0.515900
1.07937,0.515216
1.11111,0.514556
1.14286,0.513918
1.1746,0.513304
1.20635,0.512712
1.2381,0.512144
1.26984,0.511598
1.30159,0.511076
1.33333,0.510576
1.36508,0.510099
1.39683,0.509645
1.42857,0.509214
1.46032,0.508805
1.49206,0.508420
1.52381,0.508057
1.55556,0.507717
1.5873,0.507399
1.61905,0.507105
1.65079,0.506833
1.68254,0.506584
1.71429,0.506357
1.74603,0.506153
1.77778,0.505972
1.80952,0.505814
1.84127,0.505678
1.87302,0.505564
1.90476,0.505474
1.93651,0.505406
1.96825,0.505361
2,0.505338
