0,0.042795
0.031746,0.042778
0.0634921,0.042745
0.0952381,0.042695
0.126984,0.042629
0.15873,0.042546
0.190476,0.042447
0.222222,0.042330
0.253968,0.042198
0.285714,0.042048
0.31746,0.041882
0.349206,0.041699
0.380952,0.041499
0.412698,0.041282
0.444444,0.041049
0.47619,0.040798
0.507937,0.040531
0.539683,0.040247
0.571429,0.039945
0.603175,0.039627
0.634921,0.039316
0.666667,0.039013
0.698413,0.038718
0.730159,0.038431
0.761905,0.038152
0.793651,0.037880
0.825397,0.037616
0.857143,0.037360
0.888889,0.037111
0.920635,0.036870
0.952381,0.036636
0.984127,0.036409
1.01587,0.036190
1.04762,0.035978
1.07937,0.035773
1.11111,0.035576
1.14286,0.035385
1.1746,0.035202
1.20635,0.035026
1.2381,0.034857
1.26984,0.034695
1.30159,0.034540
1.33333,0.034392
1.36508,0.034251
1.39683,0.034117
1.42857,0.033989
1.46032,0.033869
1.49206,0.033755
1.52381,0.033648
1.55556,0.033548
1.5873,0.033455
1.61905,0.033368
1.65079,0.033289
1.68254,0.033215
1.71429,0.033149
1.74603,0.033089
1.77778,0.033036
1.80952,0.032990
1.84127,0.032950
1.87302,0.032917
1.90476,0.032890
1.93651,0.032870
1.96825,0.032857
2,0.032851
