0,0.052452
0.031746,0.052443
0.0634921,0.052426
0.0952381,0.052400
0.126984,0.052366
0.15873,0.052323
0.190476,0.052271
0.222222,0.052210
0.253968,0.052141
0.285714,0.052063
0.31746,0.051977
0.349206,0.051882
0.380952,0.051778
0.412698,0.051666
0.444444,0.051544
0.47619,0.051415
0.507937,0.051276
0.539683,0.051129
0.571429,0.050973
0.603175,0.050808
0.634921,0.050647
0.666667,0.050490
0.698413,0.050337
0.730159,0.050187
0.761905,0.050041
0.793651,0.049899
0.825397,0.049761
0.857143,0.049627
0.888889,0.049496
0.920635,0.049369
0.952381,0.049246
0.984127,0.049127
1.01587,0.049011
1.04762,0.048899
1.07937,0.048791
1.11111,0.048686
1.14286,0.048585
1.1746,0.048488
1.20635,0.048394
1.2381,0.048304
1.26984,0.048218
1.30159,0.048136
1.33333,0.048057
1.36508,0.047981
1.39683,0.047909
1.42857,0.047841
1.46032,0.047777
1.49206,0.047716
1.52381,0.047658
1.55556,0.047605
1.5873,0.047555
1.61905,0.047508
1.65079,0.047465
1.68254,0.047426
1.71429,0.047390
1.74603,0.047358
1.77778,0.047329
1.80952,0.047304
1.84127,0.047283
1.87302,0.047265
1.90476,0.047251
1.93651,0.047240
1.96825,0.047233
2,0.047229
