0,0.402269
0.031746,0.402135
0.0634921,0.401867
0.0952381,0.401465
0.126984,0.400929
0.15873,0.400259
0.190476,0.399454
0.222222,0.398515
0.253968,0.397441
0.285714,0.396232
0.31746,0.394888
0.349206,0.393410
0.380952,0.391795
0.412698,0.390045
0.444444,0.388159
0.47619,0.386136
0.507937,0.383977
0.539683,0.381681
0.571429,0.379247
0.603175,0.376675
0.634921,0.374167
0.666667,0.371722
0.698413,0.369339
0.730159,0.367018
0.761905,0.364758
0.793651,0.362560
0.825397,0.360423
0.857143,0.358346
0.888889,0.356330
0.920635,0.354373
0.952381,0.352476
0.984127,0.350638
1.01587,0.348859
1.04762,0.347139
1.07937,0.345477
1.11111,0.343873
1.14286,0.342326
1.1746,0.340837
1.20635,0.339406
1.2381,0.338031
1.26984,0.336714
1.30159,0.335452
1.33333,0.334248
1.36508,0.333099
1.39683,0.332006
1.42857,0.330969
1.46032,0.329988
1.49206,0.329062
1.52381,0.328191
1.55556,0.327375
1.5873,0.326615
1.61905,0.325909
1.65079,0.325258
1.68254,0.324662
1.71429,0.324120
1.74603,0.323632
1.77778,0.323199
1.80952,0.322821
1.84127,0.322496
1.87302,0.322226
1.90476,0.322010
1.93651,0.321847
1.96825,0.321739
2,0.321685
