0,0.423509
0.031746,0.423387
0.0634921,0.423144
0.0952381,0.422779
0.126984,0.422292
0.15873,0.421683
0.190476,0.420953
0.222222,0.420100
0.253968,0.419126
0.285714,0.418029
0.31746,0.416809
0.349206,0.415467
0.380952,0.414003
0.412698,0.412415
0.444444,0.410704
0.47619,0.408870
0.507937,0.406912
0.539683,0.404829
0.571429,0.402623
0.603175,0.400292
0.634921,0.398018
0.666667,0.395799
0.698413,0.393637
0.730159,0.391530
0.761905,0.389478
0.793651,0.387481
0.825397,0.385539
0.857143,0.383651
0.888889,0.381818
0.920635,0.380038
0.952381,0.378312
0.984127,0.376639
1.01587,0.375020
1.04762,0.373453
1.07937,0.371939
1.11111,0.370478
1.14286,0.369068
1.1746,0.367711
1.20635,0.366406
1.2381,0.365152
1.26984,0.363950
1.30159,0.362800
1.33333,0.361700
1.36508,0.360652
1.39683,0.359654
1.42857,0.358707
1.46032,0.357811
1.49206,0.356965
1.52381,0.356170
1.55556,0.355425
1.5873,0.354730
1.61905,0.354085
1.65079,0.353490
1.68254,0.352945
1.71429,0.352450
1.74603,0.352004
1.77778,0.351608
1.80952,0.351262
1.84127,0.350965
1.87302,0.350718
1.90476,0.350520
1.93651,0.350372
1.96825,0.350273
2,0.350224
