0,0.926631
0.031746,0.926527
0.0634921,0.926318
0.0952381,0.926004
0.126984,0.925586
0.15873,0.925064
0.190476,0.924437
0.222222,0.923705
0.253968,0.922869
0.285714,0.921928
0.31746,0.920882
0.349206,0.919732
0.380952,0.918477
0.412698,0.917116
0.444444,0.915651
0.47619,0.914081
0.507937,0.912406
0.539683,0.910626
0.571429,0.908740
0.603175,0.906749
0.634921,0.904803
0.666667,0.902904
0.698413,0.901049
0.730159,0.899240
0.761905,0.897477
0.793651,0.895758
0.825397,0.894085
0.857143,0.892457
0.888889,0.890874
0.920635,0.889335
0.952381,0.887842
0.984127,0.886393
1.01587,0.884989
1.04762,0.883630
1.07937,0.882315
1.11111,0.881044
1.14286,0.879818
1.1746,0.878636
1.20635,0.877499
1.2381,0.876405
1.26984,0.875356
1.30159,0.874351
1.33333,0.873390
1.36508,0.872473
1.39683,0.871600
1.42857,0.870771
1.46032,0.869986
1.49206,0.869245
1.52381,0.868547
1.55556,0.867893
1.5873,0.867283
1.61905,0.866717
1.65079,0.866194
1.68254,0.865715
1.71429,0.865280
1.74603,0.864888
1.77778,0.864540
1.80952,0.864235
1.84127,0.863974
1.87302,0.863757
1.90476,0.863583
1.93651,0.863452
1.96825,0.863365
2,0.863322
