0,0.416735
0.031746,0.416383
0.0634921,0.415677
0.0952381,0.414618
0.126984,0.413205
0.15873,0.411437
0.190476,0.409314
0.222222,0.406833
0.253968,0.403994
0.285714,0.400794
0.31746,0.397231
0.349206,0.393305
0.380952,0.389011
0.412698,0.384348
0.444444,0.379313
0.47619,0.373902
0.507937,0.368113
0.539683,0.361942
0.571429,0.355385
0.603175,0.348438
0.634921,0.341702
0.666667,0.335172
0.698413,0.328845
0.730159,0.322717
0.761905,0.316784
0.793651,0.311043
0.825397,0.305489
0.857143,0.300121
0.888889,0.294934
0.920635,0.289925
0.952381,0.285092
0.984127,0.280430
1.01587,0.275939
1.04762,0.271614
1.07937,0.267454
1.11111,0.263455
1.14286,0.259616
1.1746,0.255934
1.20635,0.252406
1.2381,0.249031
1.26984,0.245807
1.30159,0.242731
1.33333,0.239802
1.36508,0.237018
1.39683,0.234377
1.42857,0.231879
1.46032,0.229520
1.49206,0.227300
1.52381,0.225217
1.55556,0.223271
1.5873,0.221460
1.61905,0.219782
1.65079,0.218238
1.68254,0.216826
1.71429,0.215544
1.74603,0.214393
1.77778,0.213372
1.80952,0.212479
1.84127,0.211715
1.87302,0.211080
1.90476,0.210571
1.93651,0.210190
1.96825,0.209937
2,0.209810
