0,53.452175
0.031746,53.452133
0.0634921,53.452048
0.0952381,53.451920
0.126984,53.451750
0.15873,53.451538
0.190476,53.451283
0.222222,53.450985
0.253968,53.450645
0.285714,53.450262
0.31746,53.449837
0.349206,53.449369
0.380952,53.448859
0.412698,53.448306
0.444444,53.447711
0.47619,53.447073
0.507937,53.446393
0.539683,53.445670
0.571429,53.444905
0.603175,53.444097
0.634921,53.443307
0.666667,53.442535
0.698413,53.441781
0.730159,53.441045
0.761905,53.440327
0.793651,53.439627
0.825397,53.438945
0.857143,53.438281
0.888889,53.437635
0.920635,53.437006
0.952381,53.436396
0.984127,53.435804
1.01587,53.435229
1.04762,53.434673
1.07937,53.434134
1.11111,53.433613
1.14286,53.433111
1.1746,53.432626
1.20635,53.432159
1.2381,53.431711
1.26984,53.431280
1.30159,53.430867
1.33333,53.430472
1.36508,53.430095
1.39683,53.429736
1.42857,53.429395
1.46032,53.429072
1.49206,53.428767
1.52381,53.428479
1.55556,53.428210
1.5873,53.427959
1.61905,53.427725
1.65079,53.427510
1.68254,53.427312
1.71429,53.427133
1.74603,53.426971
1.77778,53.426828
1.80952,53.426702
1.84127,53.426594
1.87302,53.426505
1.90476,53.426433
1.93651,53.426379
1.96825,53.426343
2,53.426325
