0,0.299424
0.031746,0.299293
0.0634921,0.299031
0.0952381,0.298637
0.126984,0.298112
0.15873,0.297456
0.190476,0.296668
0.222222,0.295748
0.253968,0.294696
0.285714,0.293512
0.31746,0.292196
0.349206,0.290746
0.380952,0.289164
0.412698,0.287447
0.444444,0.285597
0.47619,0.283613
0.507937,0.281493
0.539683,0.279238
0.571429,0.276848
0.603175,0.274320
0.634921,0.271858
0.666667,0.269459
0.698413,0.267124
0.730159,0.264851
0.761905,0.262641
0.793651,0.260492
0.825397,0.258405
0.857143,0.256379
0.888889,0.254412
0.920635,0.252506
0.952381,0.250659
0.984127,0.248871
1.01587,0.247141
1.04762,0.245470
1.07937,0.243856
1.11111,0.242300
1.14286,0.240801
1.1746,0.239358
1.20635,0.237971
1.2381,0.236641
1.26984,0.235366
1.30159,0.234147
1.33333,0.232982
1.36508,0.231873
1.39683,0.230817
1.42857,0.229817
1.46032,0.228870
1.49206,0.227977
1.52381,0.227137
1.55556,0.226351
1.5873,0.225619
1.61905,0.224939
1.65079,0.224312
1.68254,0.223738
1.71429,0.223217
1.74603,0.222748
1.77778,0.222331
1.80952,0.221967
1.84127,0.221655
1.87302,0.221395
1.90476,0.221187
1.93651,0.221031
1.96825,0.220927
2,0.220875
