0,0.725605
0.031746,0.725219
0.0634921,0.724449
0.0952381,0.723292
0.126984,0.721750
0.15873,0.719821
0.190476,0.717505
0.222222,0.714801
0.253968,0.711709
0.285714,0.708227
0.31746,0.704355
0.349206,0.700091
0.380952,0.695434
0.412698,0.690383
0.444444,0.684935
0.47619,0.679090
0.507937,0.672846
0.539683,0.666200
0.571429,0.659151
0.603175,0.651697
0.634921,0.644440
0.666667,0.637377
0.698413,0.630507
0.730159,0.623828
0.761905,0.617338
0.793651,0.611034
0.825397,0.604915
0.857143,0.598979
0.888889,0.593224
0.920635,0.587648
0.952381,0.582250
0.984127,0.577028
1.01587,0.571980
1.04762,0.567105
1.07937,0.562402
1.11111,0.557869
1.14286,0.553505
1.1746,0.549307
1.20635,0.545276
1.2381,0.541410
1.26984,0.537708
1.30159,0.534168
1.33333,0.530789
1.36508,0.527571
1.39683,0.524513
1.42857,0.521613
1.46032,0.518871
1.49206,0.516286
1.52381,0.513857
1.55556,0.511583
1.5873,0.509464
1.61905,0.507498
1.65079,0.505687
1.68254,0.504028
1.71429,0.502522
1.74603,0.501167
1.77778,0.499964
1.80952,0.498912
1.84127,0.498012
1.87302,0.497261
1.90476,0.496661
1.93651,0.496211
1.96825,0.495912
2,0.495762
