0,0.511983
0.031746,0.511933
0.0634921,0.511833
0.0952381,0.511684
0.126984,0.511484
0.15873,0.511235
0.190476,0.510936
0.222222,0.510586
0.253968,0.510187
0.285714,0.509738
0.31746,0.509239
0.349206,0.508690
0.380952,0.508091
0.412698,0.507442
0.444444,0.506742
0.47619,0.505993
0.507937,0.505194
0.539683,0.504344
0.571429,0.503444
0.603175,0.502494
0.634921,0.501566
0.666667,0.500659
0.698413,0.499774
0.730159,0.498911
0.761905,0.498069
0.793651,0.497248
0.825397,0.496450
0.857143,0.495672
0.888889,0.494916
0.920635,0.494181
0.952381,0.493468
0.984127,0.492776
1.01587,0.492105
1.04762,0.491456
1.07937,0.490827
1.11111,0.490220
1.14286,0.489634
1.1746,0.489070
1.20635,0.488526
1.2381,0.488003
1.26984,0.487502
1.30159,0.487022
1.33333,0.486562
1.36508,0.486124
1.39683,0.485707
1.42857,0.485310
1.46032,0.484935
1.49206,0.484580
1.52381,0.484247
1.55556,0.483934
1.5873,0.483642
1.61905,0.483372
1.65079,0.483122
1.68254,0.482893
1.71429,0.482684
1.74603,0.482497
1.77778,0.482330
1.80952,0.482185
1.84127,0.482060
1.87302,0.481956
1.90476,0.481873
1.93651,0.481810
1.96825,0.481769
2,0.481748
