0,0.313885
0.031746,0.313836
0.0634921,0.313737
0.0952381,0.313589
0.126984,0.313391
0.15873,0.313144
0.190476,0.312848
0.222222,0.312502
0.253968,0.312107
0.285714,0.311662
0.31746,0.311167
0.349206,0.310623
0.380952,0.310029
0.412698,0.309386
0.444444,0.308693
0.47619,0.307950
0.507937,0.307157
0.539683,0.306315
0.571429,0.305422
0.603175,0.304480
0.634921,0.303559
0.666667,0.302661
0.698413,0.301784
0.730159,0.300928
0.761905,0.300095
0.793651,0.299283
0.825397,0.298493
0.857143,0.297724
0.888889,0.296976
0.920635,0.296250
0.952381,0.295545
0.984127,0.294862
1.01587,0.294199
1.04762,0.293558
1.07937,0.292938
1.11111,0.292340
1.14286,0.291762
1.1746,0.291205
1.20635,0.290669
1.2381,0.290154
1.26984,0.289660
1.30159,0.289187
1.33333,0.288735
1.36508,0.288303
1.39683,0.287892
1.42857,0.287502
1.46032,0.287133
1.49206,0.286784
1.52381,0.286456
1.55556,0.286148
1.5873,0.285861
1.61905,0.285595
1.65079,0.285349
1.68254,0.285124
1.71429,0.284919
1.74603,0.284735
1.77778,0.284571
1.80952,0.284428
1.84127,0.284306
1.87302,0.284203
1.90476,0.284122
1.93651,0.284060
1.96825,0.284019
2,0.283999
