0,0.317908
0.031746,0.317847
0.0634921,0.317725
0.0952381,0.317542
0.126984,0.317297
0.15873,0.316992
0.190476,0.316625
0.222222,0.316197
0.253968,0.315707
0.285714,0.315157
0.31746,0.314545
0.349206,0.313872
0.380952,0.313137
0.412698,0.312340
0.444444,0.311482
0.47619,0.310563
0.507937,0.309581
0.539683,0.308538
0.571429,0.307433
0.603175,0.306266
0.634921,0.305126
0.666667,0.304014
0.698413,0.302928
0.730159,0.301870
0.761905,0.300839
0.793651,0.299835
0.825397,0.298858
0.857143,0.297907
0.888889,0.296984
0.920635,0.296086
0.952381,0.295216
0.984127,0.294372
1.01587,0.293554
1.04762,0.292762
1.07937,0.291997
1.11111,0.291258
1.14286,0.290545
1.1746,0.289858
1.20635,0.289197
1.2381,0.288562
1.26984,0.287952
1.30159,0.287369
1.33333,0.286811
1.36508,0.286279
1.39683,0.285773
1.42857,0.285292
1.46032,0.284836
1.49206,0.284407
1.52381,0.284002
1.55556,0.283624
1.5873,0.283270
1.61905,0.282942
1.65079,0.282639
1.68254,0.282362
1.71429,0.282110
1.74603,0.281883
1.77778,0.281682
1.80952,0.281505
1.84127,0.281354
1.87302,0.281228
1.90476,0.281128
1.93651,0.281052
1.96825,0.281002
2,0.280977
