0,1.372168
0.031746,1.372063
0.0634921,1.371853
0.0952381,1.371538
0.126984,1.371117
0.15873,1.370592
0.190476,1.369961
0.222222,1.369226
0.253968,1.368385
0.285714,1.367439
0.31746,1.366387
0.349206,1.365231
0.380952,1.363969
0.412698,1.362601
0.444444,1.361129
0.47619,1.359551
0.507937,1.357867
0.539683,1.356078
0.571429,1.354183
0.603175,1.352183
0.634921,1.350228
0.666667,1.348318
0.698413,1.346454
0.730159,1.344634
0.761905,1.342860
0.793651,1.341132
0.825397,1.339448
0.857143,1.337809
0.888889,1.336215
0.920635,1.334666
0.952381,1.333162
0.984127,1.331703
1.01587,1.330288
1.04762,1.328918
1.07937,1.327593
1.11111,1.326312
1.14286,1.325076
1.1746,1.323884
1.20635,1.322737
1.2381,1.321634
1.26984,1.320576
1.30159,1.319562
1.33333,1.318592
1.36508,1.317667
1.39683,1.316786
1.42857,1.315949
1.46032,1.315157
1.49206,1.314408
1.52381,1.313704
1.55556,1.313044
1.5873,1.312428
1.61905,1.311856
1.65079,1.311328
1.68254,1.310844
1.71429,1.310404
1.74603,1.310008
1.77778,1.309657
1.80952,1.309349
1.84127,1.309085
1.87302,1.308865
1.90476,1.308690
1.93651,1.308558
1.96825,1.308470
2,1.308426
