0,0.747698
0.031746,0.747538
0.0634921,0.747218
0.0952381,0.746739
0.126984,0.746099
0.15873,0.745300
0.190476,0.744341
0.222222,0.743221
0.253968,0.741941
0.285714,0.740501
0.31746,0.738900
0.349206,0.737139
0.380952,0.735217
0.412698,0.733134
0.444444,0.730889
0.47619,0.728483
0.507937,0.725915
0.539683,0.723185
0.571429,0.720293
0.603175,0.717239
0.634921,0.714256
0.666667,0.711346
0.698413,0.708507
0.730159,0.705740
0.761905,0.703044
0.793651,0.700419
0.825397,0.697864
0.857143,0.695379
0.888889,0.692965
0.920635,0.690621
0.952381,0.688346
0.984127,0.686140
1.01587,0.684004
1.04762,0.681937
1.07937,0.679938
1.11111,0.678008
1.14286,0.676146
1.1746,0.674352
1.20635,0.672627
1.2381,0.670969
1.26984,0.669378
1.30159,0.667856
1.33333,0.666400
1.36508,0.665012
1.39683,0.663690
1.42857,0.662436
1.46032,0.661248
1.49206,0.660127
1.52381,0.659073
1.55556,0.658084
1.5873,0.657163
1.61905,0.656307
1.65079,0.655518
1.68254,0.654794
1.71429,0.654137
1.74603,0.653546
1.77778,0.653020
1.80952,0.652560
1.84127,0.652166
1.87302,0.651838
1.90476,0.651575
1.93651,0.651379
1.96825,0.651247
2,0.651182
