0,0.238431
0.031746,0.238385
0.0634921,0.238294
0.0952381,0.238156
0.126984,0.237973
0.15873,0.237744
0.190476,0.237469
0.222222,0.237148
0.253968,0.236781
0.285714,0.236368
0.31746,0.235909
0.349206,0.235404
0.380952,0.234853
0.412698,0.234255
0.444444,0.233612
0.47619,0.232922
0.507937,0.232186
0.539683,0.231404
0.571429,0.230575
0.603175,0.229699
0.634921,0.228844
0.666667,0.228010
0.698413,0.227196
0.730159,0.226403
0.761905,0.225629
0.793651,0.224876
0.825397,0.224143
0.857143,0.223431
0.888889,0.222738
0.920635,0.222065
0.952381,0.221412
0.984127,0.220779
1.01587,0.220165
1.04762,0.219572
1.07937,0.218998
1.11111,0.218443
1.14286,0.217909
1.1746,0.217393
1.20635,0.216898
1.2381,0.216421
1.26984,0.215964
1.30159,0.215527
1.33333,0.215108
1.36508,0.214709
1.39683,0.214329
1.42857,0.213969
1.46032,0.213627
1.49206,0.213305
1.52381,0.213002
1.55556,0.212718
1.5873,0.212453
1.61905,0.212207
1.65079,0.211980
1.68254,0.211772
1.71429,0.211583
1.74603,0.211412
1.77778,0.211261
1.80952,0.211129
1.84127,0.211016
1.87302,0.210921
1.90476,0.210846
1.93651,0.210789
1.96825,0.210751
2,0.210732
