0,0.181401
0.031746,0.181305
0.0634921,0.181112
0.0952381,0.180823
0.126984,0.180437
0.15873,0.179955
0.190476,0.179376
0.222222,0.178700
0.253968,0.177927
0.285714,0.177057
0.31746,0.176089
0.349206,0.175023
0.380952,0.173858
0.412698,0.172596
0.444444,0.171234
0.47619,0.169773
0.507937,0.168211
0.539683,0.166550
0.571429,0.164788
0.603175,0.162924
0.634921,0.161110
0.666667,0.159344
0.698413,0.157627
0.730159,0.155957
0.761905,0.154334
0.793651,0.152758
0.825397,0.151229
0.857143,0.149745
0.888889,0.148306
0.920635,0.146912
0.952381,0.145562
0.984127,0.144257
1.01587,0.142995
1.04762,0.141776
1.07937,0.140601
1.11111,0.139467
1.14286,0.138376
1.1746,0.137327
1.20635,0.136319
1.2381,0.135353
1.26984,0.134427
1.30159,0.133542
1.33333,0.132697
1.36508,0.131893
1.39683,0.131128
1.42857,0.130403
1.46032,0.129718
1.49206,0.129071
1.52381,0.128464
1.55556,0.127896
1.5873,0.127366
1.61905,0.126875
1.65079,0.126422
1.68254,0.126007
1.71429,0.125630
1.74603,0.125292
1.77778,0.124991
1.80952,0.124728
1.84127,0.124503
1.87302,0.124315
1.90476,0.124165
1.93651,0.124053
1.96825,0.123978
2,0.123940
