0,142.548918
0.031746,142.548776
0.0634921,142.548493
0.0952381,142.548068
0.126984,142.547501
0.15873,142.546792
0.190476,142.545942
0.222222,142.544950
0.253968,142.543816
0.285714,142.542541
0.31746,142.541123
0.349206,142.539564
0.380952,142.537864
0.412698,142.536021
0.444444,142.534037
0.47619,142.531911
0.507937,142.529644
0.539683,142.527234
0.571429,142.524683
0.603175,142.521991
0.634921,142.519358
0.666667,142.516785
0.698413,142.514271
0.730159,142.511818
0.761905,142.509425
0.793651,142.507091
0.825397,142.504817
0.857143,142.502603
0.888889,142.500449
0.920635,142.498354
0.952381,142.496320
0.984127,142.494345
1.01587,142.492430
1.04762,142.490575
1.07937,142.488780
1.11111,142.487045
1.14286,142.485369
1.1746,142.483754
1.20635,142.482198
1.2381,142.480702
1.26984,142.479266
1.30159,142.477890
1.33333,142.476573
1.36508,142.475316
1.39683,142.474120
1.42857,142.472983
1.46032,142.471906
1.49206,142.470888
1.52381,142.469931
1.55556,142.469033
1.5873,142.468196
1.61905,142.467418
1.65079,142.466700
1.68254,142.466041
1.71429,142.465443
1.74603,142.464905
1.77778,142.464426
1.80952,142.464007
1.84127,142.463648
1.87302,142.463349
1.90476,142.463109
1.93651,142.462930
1.96825,142.462810
2,142.462750
