0,0.629425
0.031746,0.629321
0.0634921,0.629114
0.0952381,0.628803
0.126984,0.628389
0.15873,0.627871
0.190476,0.627249
0.222222,0.626523
0.253968,0.625694
0.285714,0.624761
0.31746,0.623723
0.349206,0.622582
0.380952,0.621337
0.412698,0.619987
0.444444,0.618533
0.47619,0.616975
0.507937,0.615312
0.539683,0.613544
0.571429,0.611672
0.603175,0.609695
0.634921,0.607764
0.666667,0.605878
0.698413,0.604039
0.730159,0.602245
0.761905,0.600497
0.793651,0.598794
0.825397,0.597136
0.857143,0.595524
0.888889,0.593956
0.920635,0.592434
0.952381,0.590956
0.984127,0.589523
1.01587,0.588134
1.04762,0.586790
1.07937,0.585490
1.11111,0.584235
1.14286,0.583024
1.1746,0.581856
1.20635,0.580733
1.2381,0.579654
1.26984,0.578618
1.30159,0.577626
1.33333,0.576678
1.36508,0.575773
1.39683,0.574912
1.42857,0.574095
1.46032,0.573320
1.49206,0.572590
1.52381,0.571902
1.55556,0.571258
1.5873,0.570656
1.61905,0.570098
1.65079,0.569583
1.68254,0.569111
1.71429,0.568682
1.74603,0.568296
1.77778,0.567953
1.80952,0.567653
1.84127,0.567396
1.87302,0.567182
1.90476,0.567011
1.93651,0.566882
1.96825,0.566796
2,0.566754
