0,53.446672
0.031746,53.446646
0.0634921,53.446592
0.0952381,53.446513
0.126984,53.446406
0.15873,53.446274
0.190476,53.446114
0.222222,53.445928
0.253968,53.445716
0.285714,53.445476
0.31746,53.445211
0.349206,53.444918
0.380952,53.444599
0.412698,53.444254
0.444444,53.443882
0.47619,53.443483
0.507937,53.443058
0.539683,53.442606
0.571429,53.442128
0.603175,53.441623
0.634921,53.441130
0.666667,53.440647
0.698413,53.440176
0.730159,53.439716
0.761905,53.439267
0.793651,53.438830
0.825397,53.438403
0.857143,53.437988
0.888889,53.437584
0.920635,53.437191
0.952381,53.436810
0.984127,53.436440
1.01587,53.436081
1.04762,53.435733
1.07937,53.435396
1.11111,53.435071
1.14286,53.434757
1.1746,53.434454
1.20635,53.434162
1.2381,53.433882
1.26984,53.433612
1.30159,53.433354
1.33333,53.433107
1.36508,53.432872
1.39683,53.432647
1.42857,53.432434
1.46032,53.432232
1.49206,53.432042
1.52381,53.431862
1.55556,53.431694
1.5873,53.431537
1.61905,53.431391
1.65079,53.431256
1.68254,53.431133
1.71429,53.431021
1.74603,53.430920
1.77778,53.430830
1.80952,53.430751
1.84127,53.430684
1.87302,53.430628
1.90476,53.430583
1.93651,53.430549
1.96825,53.430527
2,53.430516
