0,71.347836
0.031746,71.347553
0.0634921,71.346986
0.0952381,71.346136
0.126984,71.345002
0.15873,71.343585
0.190476,71.341884
0.222222,71.339900
0.253968,71.337632
0.285714,71.335081
0.31746,71.332247
0.349206,71.329129
0.380952,71.325727
0.412698,71.322043
0.444444,71.318074
0.47619,71.313823
0.507937,71.309288
0.539683,71.304469
0.571429,71.299367
0.603175,71.293981
0.634921,71.288716
0.666667,71.283570
0.698413,71.278543
0.730159,71.273636
0.761905,71.268849
0.793651,71.264182
0.825397,71.259634
0.857143,71.255206
0.888889,71.250898
0.920635,71.246709
0.952381,71.242640
0.984127,71.238690
1.01587,71.234861
1.04762,71.231151
1.07937,71.227560
1.11111,71.224090
1.14286,71.220739
1.1746,71.217508
1.20635,71.214396
1.2381,71.211404
1.26984,71.208532
1.30159,71.205779
1.33333,71.203146
1.36508,71.200633
1.39683,71.198239
1.42857,71.195966
1.46032,71.193811
1.49206,71.191777
1.52381,71.189862
1.55556,71.188067
1.5873,71.186391
1.61905,71.184836
1.65079,71.183399
1.68254,71.182083
1.71429,71.180886
1.74603,71.179809
1.77778,71.178852
1.80952,71.178014
1.84127,71.177296
1.87302,71.176698
1.90476,71.176219
1.93651,71.175860
1.96825,71.175620
2,71.175501
