0,35.673918
0.031746,35.673776
0.0634921,35.673493
0.0952381,35.673068
0.126984,35.672501
0.15873,35.671792
0.190476,35.670942
0.222222,35.669950
0.253968,35.668816
0.285714,35.667541
0.31746,35.666123
0.349206,35.664564
0.380952,35.662864
0.412698,35.661021
0.444444,35.659037
0.47619,35.656911
0.507937,35.654644
0.539683,35.652234
0.571429,35.649683
0.603175,35.646991
0.634921,35.644358
0.666667,35.641785
0.698413,35.639272
0.730159,35.636818
0.761905,35.634425
0.793651,35.632091
0.825397,35.629817
0.857143,35.627603
0.888889,35.625449
0.920635,35.623354
0.952381,35.621320
0.984127,35.619345
1.01587,35.617430
1.04762,35.615575
1.07937,35.613780
1.11111,35.612045
1.14286,35.610369
1.1746,35.608754
1.20635,35.607198
1.2381,35.605702
1.26984,35.604266
1.30159,35.602890
1.33333,35.601573
1.36508,35.600317
1.39683,35.599120
1.42857,35.597983
1.46032,35.596906
1.49206,35.595888
1.52381,35.594931
1.55556,35.594033
1.5873,35.593196
1.61905,35.592418
1.65079,35.591700
1.68254,35.591041
1.71429,35.590443
1.74603,35.589905
1.77778,35.589426
1.80952,35.589007
1.84127,35.588648
1.87302,35.588349
1.90476,35.588109
1.93651,35.587930
1.96825,35.587810
2,35.587750
