0,0.256353
0.031746,0.256299
0.0634921,0.256189
0.0952381,0.256025
0.126984,0.255805
0.15873,0.255531
0.190476,0.255202
0.222222,0.254819
0.253968,0.254380
0.285714,0.253886
0.31746,0.253337
0.349206,0.252733
0.380952,0.252074
0.412698,0.251360
0.444444,0.250591
0.47619,0.249766
0.507937,0.248885
0.539683,0.247949
0.571429,0.246958
0.603175,0.245910
0.634921,0.244888
0.666667,0.243890
0.698413,0.242917
0.730159,0.241968
0.761905,0.241044
0.793651,0.240143
0.825397,0.239268
0.857143,0.238416
0.888889,0.237588
0.920635,0.236784
0.952381,0.236004
0.984127,0.235248
1.01587,0.234516
1.04762,0.233807
1.07937,0.233122
1.11111,0.232460
1.14286,0.231822
1.1746,0.231207
1.20635,0.230615
1.2381,0.230046
1.26984,0.229501
1.30159,0.228979
1.33333,0.228480
1.36508,0.228004
1.39683,0.227551
1.42857,0.227121
1.46032,0.226714
1.49206,0.226329
1.52381,0.225968
1.55556,0.225629
1.5873,0.225313
1.61905,0.225020
1.65079,0.224749
1.68254,0.224501
1.71429,0.224276
1.74603,0.224073
1.77778,0.223893
1.80952,0.223735
1.84127,0.223600
1.87302,0.223487
1.90476,0.223397
1.93651,0.223330
1.96825,0.223285
2,0.223262
