0,0.040055
0.031746,0.040047
0.0634921,0.040030
0.0952381,0.040004
0.126984,0.039970
0.15873,0.039927
0.190476,0.039875
0.222222,0.039815
0.253968,0.039747
0.285714,0.039670
0.31746,0.039584
0.349206,0.039490
0.380952,0.039387
0.412698,0.039275
0.444444,0.039155
0.47619,0.039026
0.507937,0.038888
0.539683,0.038742
0.571429,0.038587
0.603175,0.038423
0.634921,0.038264
0.666667,0.038108
0.698413,0.037956
0.730159,0.037807
0.761905,0.037663
0.793651,0.037522
0.825397,0.037386
0.857143,0.037252
0.888889,0.037123
0.920635,0.036998
0.952381,0.036876
0.984127,0.036758
1.01587,0.036643
1.04762,0.036532
1.07937,0.036425
1.11111,0.036322
1.14286,0.036222
1.1746,0.036126
1.20635,0.036034
1.2381,0.035945
1.26984,0.035860
1.30159,0.035778
1.33333,0.035700
1.36508,0.035626
1.39683,0.035555
1.42857,0.035488
1.46032,0.035424
1.49206,0.035364
1.52381,0.035307
1.55556,0.035255
1.5873,0.035205
1.61905,0.035159
1.65079,0.035117
1.68254,0.035078
1.71429,0.035043
1.74603,0.035011
1.77778,0.034983
1.80952,0.034959
1.84127,0.034937
1.87302,0.034920
1.90476,0.034906
1.93651,0.034895
1.96825,0.034888
2,0.034885
