0,0.053217
0.031746,0.053186
0.0634921,0.053122
0.0952381,0.053028
0.126984,0.052901
0.15873,0.052743
0.190476,0.052553
0.222222,0.052331
0.253968,0.052077
0.285714,0.051791
0.31746,0.051473
0.349206,0.051122
0.380952,0.050740
0.412698,0.050325
0.444444,0.049877
0.47619,0.049396
0.507937,0.048883
0.539683,0.048336
0.571429,0.047756
0.603175,0.047143
0.634921,0.046546
0.666667,0.045965
0.698413,0.045401
0.730159,0.044853
0.761905,0.044320
0.793651,0.043803
0.825397,0.043302
0.857143,0.042816
0.888889,0.042345
0.920635,0.041889
0.952381,0.041448
0.984127,0.041021
1.01587,0.040609
1.04762,0.040211
1.07937,0.039827
1.11111,0.039457
1.14286,0.039102
1.1746,0.038760
1.20635,0.038432
1.2381,0.038117
1.26984,0.037816
1.30159,0.037528
1.33333,0.037253
1.36508,0.036991
1.39683,0.036743
1.42857,0.036507
1.46032,0.036285
1.49206,0.036075
1.52381,0.035878
1.55556,0.035693
1.5873,0.035521
1.61905,0.035362
1.65079,0.035215
1.68254,0.035081
1.71429,0.034959
1.74603,0.034849
1.77778,0.034751
1.80952,0.034666
1.84127,0.034593
1.87302,0.034532
1.90476,0.034484
1.93651,0.034447
1.96825,0.034423
2,0.034411
