0,0.617754
0.031746,0.617684
0.0634921,0.617545
0.0952381,0.617336
0.126984,0.617057
0.15873,0.616709
0.190476,0.616291
0.222222,0.615803
0.253968,0.615246
0.285714,0.614619
0.31746,0.613921
0.349206,0.613155
0.380952,0.612318
0.412698,0.611411
0.444444,0.610434
0.47619,0.609387
0.507937,0.608271
0.539683,0.607084
0.571429,0.605827
0.603175,0.604499
0.634921,0.603202
0.666667,0.601936
0.698413,0.600699
0.730159,0.599494
0.761905,0.598318
0.793651,0.597172
0.825397,0.596057
0.857143,0.594971
0.888889,0.593916
0.920635,0.592890
0.952381,0.591895
0.984127,0.590929
1.01587,0.589993
1.04762,0.589086
1.07937,0.588210
1.11111,0.587363
1.14286,0.586545
1.1746,0.585757
1.20635,0.584999
1.2381,0.584270
1.26984,0.583571
1.30159,0.582901
1.33333,0.582260
1.36508,0.581649
1.39683,0.581067
1.42857,0.580514
1.46032,0.579991
1.49206,0.579496
1.52381,0.579031
1.55556,0.578596
1.5873,0.578189
1.61905,0.577811
1.65079,0.577463
1.68254,0.577144
1.71429,0.576853
1.74603,0.576592
1.77778,0.576360
1.80952,0.576157
1.84127,0.575983
1.87302,0.575838
1.90476,0.575722
1.93651,0.575635
1.96825,0.575577
2,0.575548
