0,0.311224
0.031746,0.311182
0.0634921,0.311099
0.0952381,0.310974
0.126984,0.310808
0.15873,0.310599
0.190476,0.310349
0.222222,0.310058
0.253968,0.309724
0.285714,0.309349
0.31746,0.308932
0.349206,0.308473
0.380952,0.307973
0.412698,0.307431
0.444444,0.306846
0.47619,0.306220
0.507937,0.305552
0.539683,0.304842
0.571429,0.304090
0.603175,0.303296
0.634921,0.302520
0.666667,0.301762
0.698413,0.301023
0.730159,0.300302
0.761905,0.299599
0.793651,0.298914
0.825397,0.298247
0.857143,0.297598
0.888889,0.296968
0.920635,0.296355
0.952381,0.295760
0.984127,0.295183
1.01587,0.294624
1.04762,0.294083
1.07937,0.293559
1.11111,0.293053
1.14286,0.292565
1.1746,0.292095
1.20635,0.291642
1.2381,0.291207
1.26984,0.290790
1.30159,0.290390
1.33333,0.290007
1.36508,0.289643
1.39683,0.289295
1.42857,0.288965
1.46032,0.288653
1.49206,0.288358
1.52381,0.288081
1.55556,0.287821
1.5873,0.287578
1.61905,0.287353
1.65079,0.287145
1.68254,0.286955
1.71429,0.286782
1.74603,0.286626
1.77778,0.286487
1.80952,0.286366
1.84127,0.286263
1.87302,0.286176
1.90476,0.286107
1.93651,0.286055
1.96825,0.286020
2,0.286003
