0,0.152463
0.031746,0.152451
0.0634921,0.152428
0.0952381,0.152393
0.126984,0.152346
0.15873,0.152288
0.190476,0.152218
0.222222,0.152136
0.253968,0.152043
0.285714,0.151938
0.31746,0.151821
0.349206,0.151692
0.380952,0.151552
0.412698,0.151400
0.444444,0.151237
0.47619,0.151061
0.507937,0.150874
0.539683,0.150675
0.571429,0.150465
0.603175,0.150243
0.634921,0.150025
0.666667,0.149813
0.698413,0.149606
0.730159,0.149404
0.761905,0.149207
0.793651,0.149015
0.825397,0.148828
0.857143,0.148645
0.888889,0.148468
0.920635,0.148296
0.952381,0.148129
0.984127,0.147967
1.01587,0.147810
1.04762,0.147658
1.07937,0.147510
1.11111,0.147368
1.14286,0.147231
1.1746,0.147098
1.20635,0.146971
1.2381,0.146848
1.26984,0.146731
1.30159,0.146618
1.33333,0.146510
1.36508,0.146407
1.39683,0.146310
1.42857,0.146217
1.46032,0.146129
1.49206,0.146045
1.52381,0.145967
1.55556,0.145894
1.5873,0.145825
1.61905,0.145762
1.65079,0.145703
1.68254,0.145649
1.71429,0.145600
1.74603,0.145556
1.77778,0.145517
1.80952,0.145483
1.84127,0.145454
1.87302,0.145429
1.90476,0.145410
1.93651,0.145395
1.96825,0.145386
2,0.145381
