0,0.202293
0.031746,0.202245
0.0634921,0.202147
0.0952381,0.202001
0.126984,0.201806
0.15873,0.201563
0.190476,0.201270
0.222222,0.200929
0.253968,0.200539
0.285714,0.200101
0.31746,0.199613
0.349206,0.199076
0.380952,0.198490
0.412698,0.197855
0.444444,0.197171
0.47619,0.196438
0.507937,0.195655
0.539683,0.194822
0.571429,0.193941
0.603175,0.193009
0.634921,0.192100
0.666667,0.191213
0.698413,0.190348
0.730159,0.189505
0.761905,0.188683
0.793651,0.187884
0.825397,0.187106
0.857143,0.186349
0.888889,0.185614
0.920635,0.184901
0.952381,0.184209
0.984127,0.183538
1.01587,0.182888
1.04762,0.182259
1.07937,0.181651
1.11111,0.181064
1.14286,0.180498
1.1746,0.179953
1.20635,0.179428
1.2381,0.178924
1.26984,0.178441
1.30159,0.177978
1.33333,0.177536
1.36508,0.177114
1.39683,0.176713
1.42857,0.176332
1.46032,0.175971
1.49206,0.175631
1.52381,0.175311
1.55556,0.175010
1.5873,0.174731
1.61905,0.174471
1.65079,0.174231
1.68254,0.174012
1.71429,0.173812
1.74603,0.173633
1.77778,0.173473
1.80952,0.173334
1.84127,0.173214
1.87302,0.173114
1.90476,0.173035
1.93651,0.172975
1.96825,0.172935
2,0.172915
