0,0.433268
0.031746,0.433159
0.0634921,0.432941
0.0952381,0.432615
0.126984,0.432179
0.15873,0.431635
0.190476,0.430981
0.222222,0.430218
0.253968,0.429347
0.285714,0.428365
0.31746,0.427275
0.349206,0.426074
0.380952,0.424764
0.412698,0.423344
0.444444,0.421815
0.47619,0.420174
0.507937,0.418424
0.539683,0.416563
0.571429,0.414590
0.603175,0.412507
0.634921,0.410474
0.666667,0.408490
0.698413,0.406556
0.730159,0.404671
0.761905,0.402835
0.793651,0.401047
0.825397,0.399308
0.857143,0.397618
0.888889,0.395975
0.920635,0.394380
0.952381,0.392833
0.984127,0.391334
1.01587,0.389882
1.04762,0.388477
1.07937,0.387119
1.11111,0.385807
1.14286,0.384543
1.1746,0.383325
1.20635,0.382153
1.2381,0.381028
1.26984,0.379948
1.30159,0.378915
1.33333,0.377927
1.36508,0.376985
1.39683,0.376089
1.42857,0.375238
1.46032,0.374433
1.49206,0.373672
1.52381,0.372957
1.55556,0.372288
1.5873,0.371663
1.61905,0.371083
1.65079,0.370548
1.68254,0.370058
1.71429,0.369612
1.74603,0.369211
1.77778,0.368855
1.80952,0.368544
1.84127,0.368277
1.87302,0.368054
1.90476,0.367877
1.93651,0.367743
1.96825,0.367654
2,0.367610
