0,1.802102
0.031746,1.802041
0.0634921,1.801921
0.0952381,1.801739
0.126984,1.801497
0.15873,1.801195
0.190476,1.800833
0.222222,1.800410
0.253968,1.799926
0.285714,1.799382
0.31746,1.798777
0.349206,1.798112
0.380952,1.797387
0.412698,1.796601
0.444444,1.795754
0.47619,1.794847
0.507937,1.793880
0.539683,1.792851
0.571429,1.791763
0.603175,1.790613
0.634921,1.789490
0.666667,1.788392
0.698413,1.787320
0.730159,1.786274
0.761905,1.785253
0.793651,1.784258
0.825397,1.783289
0.857143,1.782346
0.888889,1.781428
0.920635,1.780536
0.952381,1.779669
0.984127,1.778828
1.01587,1.778013
1.04762,1.777223
1.07937,1.776459
1.11111,1.775720
1.14286,1.775007
1.1746,1.774320
1.20635,1.773658
1.2381,1.773021
1.26984,1.772411
1.30159,1.771825
1.33333,1.771265
1.36508,1.770731
1.39683,1.770222
1.42857,1.769739
1.46032,1.769281
1.49206,1.768849
1.52381,1.768442
1.55556,1.768060
1.5873,1.767704
1.61905,1.767374
1.65079,1.767069
1.68254,1.766789
1.71429,1.766535
1.74603,1.766306
1.77778,1.766103
1.80952,1.765925
1.84127,1.765772
1.87302,1.765645
1.90476,1.765543
1.93651,1.765467
1.96825,1.765416
2,1.765391
