0,2.423459
0.031746,2.423318
0.0634921,2.423037
0.0952381,2.422616
0.126984,2.422053
0.15873,2.421351
0.190476,2.420508
0.222222,2.419524
0.253968,2.418400
0.285714,2.417135
0.31746,2.415729
0.349206,2.414183
0.380952,2.412496
0.412698,2.410668
0.444444,2.408699
0.47619,2.406590
0.507937,2.404339
0.539683,2.401948
0.571429,2.399415
0.603175,2.396742
0.634921,2.394129
0.666667,2.391576
0.698413,2.389083
0.730159,2.386651
0.761905,2.384278
0.793651,2.381966
0.825397,2.379714
0.857143,2.377522
0.888889,2.375389
0.920635,2.373317
0.952381,2.371304
0.984127,2.369351
1.01587,2.367458
1.04762,2.365624
1.07937,2.363850
1.11111,2.362136
1.14286,2.360481
1.1746,2.358886
1.20635,2.357350
1.2381,2.355873
1.26984,2.354456
1.30159,2.353098
1.33333,2.351799
1.36508,2.350560
1.39683,2.349379
1.42857,2.348258
1.46032,2.347197
1.49206,2.346194
1.52381,2.345250
1.55556,2.344366
1.5873,2.343540
1.61905,2.342774
1.65079,2.342067
1.68254,2.341418
1.71429,2.340829
1.74603,2.340299
1.77778,2.339827
1.80952,2.339415
1.84127,2.339061
1.87302,2.338767
1.90476,2.338531
1.93651,2.338354
1.96825,2.338236
2,2.338177
