0,0.046315
0.031746,0.046303
0.0634921,0.046281
0.0952381,0.046247
0.126984,0.046201
0.15873,0.046145
0.190476,0.046076
0.222222,0.045997
0.253968,0.045906
0.285714,0.045804
0.31746,0.045690
0.349206,0.045565
0.380952,0.045428
0.412698,0.045280
0.444444,0.045121
0.47619,0.044950
0.507937,0.044767
0.539683,0.044573
0.571429,0.044367
0.603175,0.044150
0.634921,0.043938
0.666667,0.043731
0.698413,0.043530
0.730159,0.043333
0.761905,0.043141
0.793651,0.042955
0.825397,0.042774
0.857143,0.042597
0.888889,0.042426
0.920635,0.042260
0.952381,0.042098
0.984127,0.041942
1.01587,0.041790
1.04762,0.041644
1.07937,0.041502
1.11111,0.041365
1.14286,0.041233
1.1746,0.041106
1.20635,0.040984
1.2381,0.040867
1.26984,0.040754
1.30159,0.040646
1.33333,0.040543
1.36508,0.040445
1.39683,0.040351
1.42857,0.040263
1.46032,0.040179
1.49206,0.040099
1.52381,0.040025
1.55556,0.039955
1.5873,0.039889
1.61905,0.039829
1.65079,0.039773
1.68254,0.039722
1.71429,0.039675
1.74603,0.039634
1.77778,0.039596
1.80952,0.039564
1.84127,0.039536
1.87302,0.039513
1.90476,0.039494
1.93651,0.039480
1.96825,0.039471
2,0.039466
