0,0.104904
0.031746,0.104887
0.0634921,0.104852
0.0952381,0.104801
0.126984,0.104731
0.15873,0.104645
0.190476,0.104541
0.222222,0.104421
0.253968,0.104282
0.285714,0.104127
0.31746,0.103954
0.349206,0.103764
0.380952,0.103556
0.412698,0.103331
0.444444,0.103089
0.47619,0.102829
0.507937,0.102552
0.539683,0.102257
0.571429,0.101945
0.603175,0.101616
0.634921,0.101294
0.666667,0.100980
0.698413,0.100673
0.730159,0.100374
0.761905,0.100083
0.793651,0.099799
0.825397,0.099523
0.857143,0.099254
0.888889,0.098993
0.920635,0.098739
0.952381,0.098493
0.984127,0.098254
1.01587,0.098022
1.04762,0.097798
1.07937,0.097582
1.11111,0.097372
1.14286,0.097171
1.1746,0.096976
1.20635,0.096789
1.2381,0.096609
1.26984,0.096436
1.30159,0.096271
1.33333,0.096113
1.36508,0.095962
1.39683,0.095819
1.42857,0.095682
1.46032,0.095553
1.49206,0.095432
1.52381,0.095317
1.55556,0.095210
1.5873,0.095109
1.61905,0.095016
1.65079,0.094931
1.68254,0.094852
1.71429,0.094780
1.74603,0.094716
1.77778,0.094659
1.80952,0.094609
1.84127,0.094566
1.87302,0.094530
1.90476,0.094502
1.93651,0.094480
1.96825,0.094466
2,0.094459
