0,142.521741
0.031746,142.521678
0.0634921,142.521552
0.0952381,142.521363
0.126984,142.521111
0.15873,142.520797
0.190476,142.520419
0.222222,142.519978
0.253968,142.519474
0.285714,142.518907
0.31746,142.518277
0.349206,142.517584
0.380952,142.516828
0.412698,142.516009
0.444444,142.515128
0.47619,142.514183
0.507937,142.513175
0.539683,142.512104
0.571429,142.510970
0.603175,142.509774
0.634921,142.508603
0.666667,142.507460
0.698413,142.506343
0.730159,142.505252
0.761905,142.504189
0.793651,142.503151
0.825397,142.502141
0.857143,142.501157
0.888889,142.500199
0.920635,142.499269
0.952381,142.498364
0.984127,142.497487
1.01587,142.496636
1.04762,142.495811
1.07937,142.495013
1.11111,142.494242
1.14286,142.493497
1.1746,142.492779
1.20635,142.492088
1.2381,142.491423
1.26984,142.490785
1.30159,142.490173
1.33333,142.489588
1.36508,142.489030
1.39683,142.488498
1.42857,142.487992
1.46032,142.487514
1.49206,142.487061
1.52381,142.486636
1.55556,142.486237
1.5873,142.485865
1.61905,142.485519
1.65079,142.485200
1.68254,142.484907
1.71429,142.484641
1.74603,142.484402
1.77778,142.484189
1.80952,142.484003
1.84127,142.483843
1.87302,142.483711
1.90476,142.483604
1.93651,142.483524
1.96825,142.483471
2,142.483445
