0,0.493856
0.031746,0.493627
0.0634921,0.493171
0.0952381,0.492485
0.126984,0.491572
0.15873,0.490429
0.190476,0.489057
0.222222,0.487456
0.253968,0.485625
0.285714,0.483563
0.31746,0.481270
0.349206,0.478746
0.380952,0.475990
0.412698,0.473001
0.444444,0.469779
0.47619,0.466322
0.507937,0.462630
0.539683,0.458701
0.571429,0.454536
0.603175,0.450132
0.634921,0.445842
0.666667,0.441664
0.698413,0.437597
0.730159,0.433641
0.761905,0.429794
0.793651,0.426055
0.825397,0.422423
0.857143,0.418898
0.888889,0.415479
0.920635,0.412164
0.952381,0.408953
0.984127,0.405845
1.01587,0.402839
1.04762,0.399935
1.07937,0.397132
1.11111,0.394428
1.14286,0.391824
1.1746,0.389319
1.20635,0.386912
1.2381,0.384602
1.26984,0.382389
1.30159,0.380273
1.33333,0.378252
1.36508,0.376327
1.39683,0.374496
1.42857,0.372760
1.46032,0.371118
1.49206,0.369569
1.52381,0.368113
1.55556,0.366750
1.5873,0.365480
1.61905,0.364301
1.65079,0.363215
1.68254,0.362219
1.71429,0.361316
1.74603,0.360503
1.77778,0.359781
1.80952,0.359149
1.84127,0.358609
1.87302,0.358158
1.90476,0.357798
1.93651,0.357528
1.96825,0.357348
2,0.357258
