0,0.307566
0.031746,0.307535
0.0634921,0.307472
0.0952381,0.307379
0.126984,0.307255
0.15873,0.307100
0.190476,0.306914
0.222222,0.306697
0.253968,0.306449
0.285714,0.306169
0.31746,0.305859
0.349206,0.305518
0.380952,0.305145
0.412698,0.304741
0.444444,0.304306
0.47619,0.303840
0.507937,0.303343
0.539683,0.302815
0.571429,0.302255
0.603175,0.301664
0.634921,0.301087
0.666667,0.300523
0.698413,0.299973
0.730159,0.299436
0.761905,0.298912
0.793651,0.298402
0.825397,0.297905
0.857143,0.297422
0.888889,0.296952
0.920635,0.296495
0.952381,0.296051
0.984127,0.295621
1.01587,0.295204
1.04762,0.294800
1.07937,0.294409
1.11111,0.294032
1.14286,0.293668
1.1746,0.293316
1.20635,0.292978
1.2381,0.292654
1.26984,0.292342
1.30159,0.292043
1.33333,0.291758
1.36508,0.291485
1.39683,0.291226
1.42857,0.290979
1.46032,0.290746
1.49206,0.290525
1.52381,0.290318
1.55556,0.290124
1.5873,0.289942
1.61905,0.289774
1.65079,0.289619
1.68254,0.289476
1.71429,0.289347
1.74603,0.289230
1.77778,0.289127
1.80952,0.289036
1.84127,0.288959
1.87302,0.288894
1.90476,0.288842
1.93651,0.288803
1.96825,0.288778
2,0.288765
