0,0.938338
0.031746,0.938199
0.0634921,0.937922
0.0952381,0.937507
0.126984,0.936952
0.15873,0.936260
0.190476,0.935428
0.222222,0.934458
0.253968,0.933349
0.285714,0.932101
0.31746,0.930715
0.349206,0.929189
0.380952,0.927524
0.412698,0.925720
0.444444,0.923776
0.47619,0.921693
0.507937,0.919471
0.539683,0.917108
0.571429,0.914606
0.603175,0.911964
0.634921,0.909382
0.666667,0.906862
0.698413,0.904403
0.730159,0.902005
0.761905,0.899667
0.793651,0.897390
0.825397,0.895173
0.857143,0.893016
0.888889,0.890919
0.920635,0.888882
0.952381,0.886904
0.984127,0.884987
1.01587,0.883128
1.04762,0.881330
1.07937,0.879590
1.11111,0.877909
1.14286,0.876288
1.1746,0.874725
1.20635,0.873221
1.2381,0.871775
1.26984,0.870389
1.30159,0.869060
1.33333,0.867790
1.36508,0.866579
1.39683,0.865426
1.42857,0.864330
1.46032,0.863293
1.49206,0.862314
1.52381,0.861393
1.55556,0.860530
1.5873,0.859724
1.61905,0.858976
1.65079,0.858286
1.68254,0.857654
1.71429,0.857079
1.74603,0.856562
1.77778,0.856102
1.80952,0.855700
1.84127,0.855356
1.87302,0.855068
1.90476,0.854839
1.93651,0.854667
1.96825,0.854552
2,0.854494
