0,0.613025
0.031746,0.612969
0.0634921,0.612857
0.0952381,0.612689
0.126984,0.612466
0.15873,0.612186
0.190476,0.611851
0.222222,0.611459
0.253968,0.611012
0.285714,0.610508
0.31746,0.609949
0.349206,0.609333
0.380952,0.608661
0.412698,0.607934
0.444444,0.607150
0.47619,0.606310
0.507937,0.605414
0.539683,0.604462
0.571429,0.603453
0.603175,0.602388
0.634921,0.601347
0.666667,0.600331
0.698413,0.599339
0.730159,0.598371
0.761905,0.597427
0.793651,0.596507
0.825397,0.595611
0.857143,0.594740
0.888889,0.593892
0.920635,0.593068
0.952381,0.592268
0.984127,0.591492
1.01587,0.590740
1.04762,0.590011
1.07937,0.589307
1.11111,0.588626
1.14286,0.587969
1.1746,0.587335
1.20635,0.586726
1.2381,0.586140
1.26984,0.585577
1.30159,0.585038
1.33333,0.584523
1.36508,0.584031
1.39683,0.583563
1.42857,0.583118
1.46032,0.582697
1.49206,0.582300
1.52381,0.581925
1.55556,0.581575
1.5873,0.581247
1.61905,0.580944
1.65079,0.580663
1.68254,0.580406
1.71429,0.580173
1.74603,0.579962
1.77778,0.579776
1.80952,0.579612
1.84127,0.579472
1.87302,0.579355
1.90476,0.579262
1.93651,0.579192
1.96825,0.579145
2,0.579122
