0,0.326068
0.031746,0.325983
0.0634921,0.325813
0.0952381,0.325559
0.126984,0.325219
0.15873,0.324794
0.190476,0.324284
0.222222,0.323690
0.253968,0.323009
0.285714,0.322244
0.31746,0.321393
0.349206,0.320457
0.380952,0.319435
0.412698,0.318328
0.444444,0.317134
0.47619,0.315855
0.507937,0.314489
0.539683,0.313037
0.571429,0.311498
0.603175,0.309873
0.634921,0.308287
0.666667,0.306739
0.698413,0.305231
0.730159,0.303760
0.761905,0.302328
0.793651,0.300934
0.825397,0.299578
0.857143,0.298260
0.888889,0.296979
0.920635,0.295736
0.952381,0.294530
0.984127,0.293361
1.01587,0.292229
1.04762,0.291133
1.07937,0.290075
1.11111,0.289053
1.14286,0.288067
1.1746,0.287118
1.20635,0.286205
1.2381,0.285328
1.26984,0.284487
1.30159,0.283681
1.33333,0.282912
1.36508,0.282178
1.39683,0.281479
1.42857,0.280816
1.46032,0.280189
1.49206,0.279597
1.52381,0.279040
1.55556,0.278518
1.5873,0.278031
1.61905,0.277579
1.65079,0.277163
1.68254,0.276781
1.71429,0.276434
1.74603,0.276122
1.77778,0.275844
1.80952,0.275601
1.84127,0.275394
1.87302,0.275220
1.90476,0.275082
1.93651,0.274978
1.96825,0.274909
2,0.274874
