0,0.726190
0.031746,0.726092
0.0634921,0.725898
0.0952381,0.725607
0.126984,0.725218
0.15873,0.724732
0.190476,0.724148
0.222222,0.723468
0.253968,0.722690
0.285714,0.721815
0.31746,0.720842
0.349206,0.719771
0.380952,0.718604
0.412698,0.717338
0.444444,0.715975
0.47619,0.714514
0.507937,0.712955
0.539683,0.711298
0.571429,0.709543
0.603175,0.707690
0.634921,0.705880
0.666667,0.704112
0.698413,0.702387
0.730159,0.700704
0.761905,0.699064
0.793651,0.697466
0.825397,0.695910
0.857143,0.694396
0.888889,0.692925
0.920635,0.691495
0.952381,0.690107
0.984127,0.688760
1.01587,0.687456
1.04762,0.686193
1.07937,0.684971
1.11111,0.683791
1.14286,0.682652
1.1746,0.681554
1.20635,0.680498
1.2381,0.679483
1.26984,0.678509
1.30159,0.677576
1.33333,0.676684
1.36508,0.675833
1.39683,0.675022
1.42857,0.674253
1.46032,0.673524
1.49206,0.672836
1.52381,0.672189
1.55556,0.671582
1.5873,0.671016
1.61905,0.670490
1.65079,0.670006
1.68254,0.669561
1.71429,0.669157
1.74603,0.668794
1.77778,0.668471
1.80952,0.668188
1.84127,0.667946
1.87302,0.667744
1.90476,0.667583
1.93651,0.667462
1.96825,0.667381
2,0.667340
